29.38083333333329,28.7,15.56038263888889,3.944665085769499,29.38083333333329,27.2,18.15816388888889,4.261239712676217,29.38083333333329,29.6,16.4716,4.058521898425583,29.38083333333329,25.7,16.053441666666664,4.0066746394818065,29.38083333333329,22.5,22.556822222222227,4.749402301576718,29.38083333333329,24.8,19.15222222222222,4.376325196123138,29.38083333333329,27.2,16.677465972222222,4.083805329863584,29.38083333333329,25.0,27.276430555555553,5.222684228972258
54.807500000000026,58.0,297.9718604166667,17.26186144124285,54.807500000000026,59.3,189.47096597222222,13.764845294162308,54.807500000000026,47.8,399.7212222222222,19.993029340803314,54.807500000000026,44.1,344.8110972222222,18.56908983289763,54.807500000000026,44.2,232.92445555555557,15.261862781310661,54.807500000000026,52.7,367.14041597222223,19.16090853723336,54.807500000000026,59.4,144.0032888888889,12.000137036254582,54.807500000000026,49.1,259.7703826388889,16.117393791766983
56.280000000000044,58.0,155.69459999999998,12.477764222808506,56.280000000000044,59.3,310.42467708333334,17.618872752912807,56.280000000000044,58.5,160.85724375,12.682950908601674,56.280000000000044,44.1,155.83287500000003,12.483303849542397,56.280000000000044,46.35,197.85515555555554,14.066099514632887,56.280000000000044,55.9,222.60482222222223,14.9199471253159,56.280000000000044,59.4,284.5425770833333,16.868389878211058,56.280000000000044,50.7,184.0981326388889,13.568276701147013
59.52583333333336,59.6,210.90174930555554,14.522456724175685,59.52583333333336,60.9,270.0930826388889,16.434508895579718,59.52583333333336,58.5,265.0797222222222,16.281269060556127,59.52583333333336,57.8,311.36566597222225,17.645556550367637,59.52583333333336,45.6,244.12509722222222,15.624503103210106,59.52583333333336,54.3,254.89699375,15.96549384610448,59.52583333333336,59.4,252.80899930555555,15.899968531590103,59.52583333333336,49.1,190.71916041666668,13.8101108039243
58.37750000000004,59.6,293.29274375,17.125791770017525,58.37750000000004,59.3,245.10408263888888,15.655800287397923,58.37750000000004,56.9,183.0833638888889,13.530830125638593,58.37750000000004,62.4,212.65202708333334,14.582593290746791,58.37750000000004,45.6,162.46729930555554,12.74626609268595,58.37750000000004,59.1,251.7311222222222,15.866036752201925,58.37750000000004,60.9,218.29999722222223,14.774978755389878,58.37750000000004,47.6,317.27466597222224,17.8122055336284
55.388333333333364,57.2,143.23303055555556,11.968000273878488,55.388333333333364,59.3,213.39027708333333,14.607884072764724,55.388333333333364,55.4,227.8550659722222,15.09486886237248,55.388333333333364,60.9,204.47369722222223,14.299429961443296,55.388333333333364,44.2,269.6438326388889,16.420835320984402,55.388333333333364,55.9,284.9289993055556,16.87984002606528,55.388333333333364,59.4,147.8459888888889,12.15919359533719,55.388333333333364,47.6,217.06954930555554,14.733280330787014
59.61583333333337,58.0,173.81983263888887,13.184074963336975,59.61583333333337,58.5,258.3126,16.072106271425657,59.61583333333337,55.4,205.836975,14.347019725364568,59.61583333333337,60.9,381.7492159722222,19.538403618827772,59.61583333333337,44.2,262.28639999999996,16.195258565394994,59.61583333333337,55.9,257.3823159722222,16.04313921812755,59.61583333333337,59.4,194.64266597222223,13.951439566303623,59.61583333333337,47.6,194.8308159722222,13.958180969317679
67.80333333333334,64.8,288.9389888888889,16.99820546083877,67.80333333333334,57.5,286.0975305555556,16.914417830819822,67.80333333333334,52.2,272.03982222222226,16.493629746730168,67.80333333333334,60.9,254.80719722222221,15.962681391991204,67.80333333333334,42.8,228.40403055555555,15.113041737372248,67.80333333333334,59.9,145.72976666666665,12.071858459519257,67.80333333333334,57.8,184.29776041666668,13.575631124064424,67.80333333333334,64.2,153.68874375000001,12.39712643115331
65.14166666666668,65.6,208.5942638888889,14.44279280087092,65.14166666666668,55.9,313.4210826388889,17.70370251215516,65.14166666666668,52.2,262.4861604166667,16.201424641576022,65.14166666666668,60.9,275.61249930555556,16.6015812290744,65.14166666666668,42.8,231.64732708333335,15.219964753025328,65.14166666666668,62.8,232.10333333333332,15.234937916950411,65.14166666666668,57.8,215.3896638888889,14.676159711889513,65.14166666666668,67.0,322.41373333333337,17.955882972812375
17.69916666666668,14.7,39.277915972222225,6.267209584194726,17.69916666666668,21.6,91.91032222222222,9.586987129553384,17.69916666666668,9.5,11.223215972222222,3.3501068598213735,17.69916666666668,16.7,25.20691597222222,5.020648959270328,17.69916666666668,21.1,14.266693750000002,3.777127711634861,17.69916666666668,17.7,20.32866041666667,4.508731575140248,17.69916666666668,17.7,22.441430555555556,4.737238705781624,17.69916666666668,9.5,23.698497222222223,4.868110231108394
12.411666666666683,13.2,16.488863888888886,4.060648210432527,12.411666666666683,21.6,16.528799305555555,4.06556260627672,12.411666666666683,24.9,26.400799305555555,5.138170813193695,12.411666666666683,21.25,17.93112222222222,4.2345155829471475,12.411666666666683,22.5,19.437141666666673,4.4087573835114435,12.411666666666683,23.3,15.526660416666667,3.9403883586096775,12.411666666666683,17.7,18.894330555555555,4.346760926892064,12.411666666666683,20.5,18.918155555555558,4.349500609904033
19.835833333333333,19.0,16.522632638888886,4.0648041329059,19.835833333333333,21.6,17.51691041666667,4.185320826014019,19.835833333333333,24.9,12.529288888888889,3.539673556825387,19.835833333333333,28.6,31.775843750000003,5.637006630295906,19.835833333333333,22.5,19.03298888888889,4.362681387505726,19.835833333333333,23.3,21.60166597222222,4.647759242067323,19.835833333333333,17.7,25.00722222222222,5.0007221700692615,19.835833333333333,22.0,14.173122222222224,3.764720736286056
22.090000000000007,21.8,18.316233333333333,4.279746877250258,22.090000000000007,25.9,19.718430555555553,4.440543948161706,22.090000000000007,26.5,21.672815972222224,4.655407175771226,22.090000000000007,28.6,21.519815972222222,4.63894556685269,22.090000000000007,23.25,28.925788888888892,5.378270064703789,22.090000000000007,29.0,14.038988888888888,3.746863873813524,22.090000000000007,19.2,19.24956597222222,4.387432731361499,22.090000000000007,25.0,15.368655555555558,3.9202876878560273
20.667500000000004,20.3,15.70052708333333,3.9623890625900593,20.667500000000004,24.3,13.377775,3.657564080094838,20.667500000000004,26.5,13.473360416666667,3.670607635891729,20.667500000000004,28.6,15.811530555555555,3.9763715313782684,20.667500000000004,24.0,49.02566597222222,7.001833043726637,20.667500000000004,30.5,17.51046597222222,4.18455086863838,20.667500000000004,19.2,29.242382638888888,5.407622642057126,20.667500000000004,25.0,22.82016388888889,4.777045518821114
31.197499999999952,31.6,23.340410416666668,4.831191407579156,31.197499999999952,24.3,25.229249305555555,5.0228726149042995,31.197499999999952,26.5,15.53213263888889,3.941082673439989,31.197499999999952,28.6,21.532041666666668,4.640263103172779,31.197499999999952,28.3,15.251097222222219,3.9052653203364067,31.197499999999952,30.5,29.26195555555556,5.409432091777801,31.197499999999952,20.9,13.180715972222222,3.6305255779600594,31.197499999999952,31.2,19.816415972222224,4.451563317781993
30.846666666666625,30.1,16.480822222222223,4.059657894727366,30.846666666666625,24.3,17.550527083333332,4.189334921360827,30.846666666666625,29.6,10.862697222222222,3.295860619356077,30.846666666666625,28.6,37.07698263888889,6.089087176161045,30.846666666666625,28.3,13.920549305555555,3.731025235180748,30.846666666666625,29.0,29.377993749999998,5.420147022913677,30.846666666666625,19.2,14.327993750000001,3.7852336453645767,30.846666666666625,31.2,24.36178888888889,4.935766291964084
29.74749999999996,30.1,20.973327083333334,4.57966451646115,29.74749999999996,24.2,22.272955555555555,4.719423222763091,29.74749999999996,29.6,13.379632638888888,3.6578180160976963,29.74749999999996,28.6,22.008299305555557,4.691300385346856,29.74749999999996,28.3,18.129597222222216,4.257886473618362,29.74749999999996,30.5,21.507965972222223,4.6376681610721375,29.74749999999996,19.2,12.069941666666665,3.474182157956987,29.74749999999996,29.6,19.995863888888888,4.47167349980842
29.20166666666663,28.7,18.08633055555556,4.25280267065797,29.20166666666663,30.1,18.182593750000002,4.2641052695729735,29.20166666666663,28.0,26.486,5.14645509064249,29.20166666666663,28.6,15.833215972222222,3.9790973815957584,29.20166666666663,26.8,22.771360416666663,4.77193466181869,29.20166666666663,32.0,22.331249305555556,4.72559512713008,29.20166666666663,27.2,13.402697222222223,3.660969437488139,29.20166666666663,31.2,30.23645555555556,5.498768549007638
61.87749999999999,61.2,280.63124375,16.752051926555147,61.87749999999999,50.2,227.47508263888886,15.082277103902078,61.87749999999999,56.9,302.35909999999996,17.38847606893715,61.87749999999999,59.4,362.0934159722222,19.028752349332372,61.87749999999999,44.2,230.86161041666668,15.194130788454688,61.87749999999999,54.3,257.75016666666664,16.05459954862365,61.87749999999999,56.3,144.87343055555556,12.036337921292986,61.87749999999999,65.5,304.85804930555554,17.46018468704027
60.401666666666706,59.6,293.76983055555553,17.139715008002774,60.401666666666706,51.4,221.61327500000002,14.886681127773242,60.401666666666706,55.4,213.5305659722222,14.612685104806104,60.401666666666706,59.4,201.97053055555557,14.211633634299597,60.401666666666706,44.2,267.9427888888889,16.368958088066844,60.401666666666706,52.7,195.12669722222222,13.96877579540248,60.401666666666706,57.8,161.51628888888888,12.70890588874152,60.401666666666706,65.5,209.6326326388889,14.478695819682411
61.71583333333334,62.2,272.66249930555557,16.51249524770728,61.71583333333334,57.5,296.95955555555554,17.232514487315992,61.71583333333334,53.8,408.04096597222224,20.20002391018937,61.71583333333334,59.4,216.0151638888889,14.697454333621483,61.71583333333334,44.2,210.3749826388889,14.504309105879152,61.71583333333334,62.8,270.1862493055555,16.43734313402125,61.71583333333334,57.8,275.1553159722222,16.587806243509785,61.71583333333334,63.9,396.17524930555555,19.904151559550474
65.83333333333331,66.4,194.77922222222222,13.95633269244547,65.83333333333331,55.9,197.55543055555555,14.055441314862922,65.83333333333331,53.8,220.00988263888888,14.832730114139098,65.83333333333331,59.4,284.6835493055556,16.872567952317027,65.83333333333331,42.8,310.23373263888885,17.613453171904958,65.83333333333331,61.2,304.0493826388889,17.43701186094937,65.83333333333331,57.8,309.1733826388889,17.58332683649169,65.83333333333331,63.9,176.73063263888892,13.294007395773816
68.19583333333334,68.0,304.0643993055555,17.437442453110936,68.19583333333334,55.9,281.43181597222224,16.775929660445712,68.19583333333334,52.2,363.21824375,19.058285435736344,68.19583333333334,59.4,206.76737500000002,14.379408019803876,68.19583333333334,42.8,277.04283055555555,16.64460364669449,68.19583333333334,61.2,230.14398888888888,15.170497318443086,68.19583333333334,57.8,361.3042888888889,19.00800591563694,68.19583333333334,63.9,298.0504888888889,17.264138811098828
62.49750000000001,64.8,141.69291041666665,11.903483121198882,62.49750000000001,54.3,288.23532222222224,16.97749458024423,62.49750000000001,50.7,105.34012222222222,10.263533612855868,62.49750000000001,57.8,251.64545555555554,15.86333683546925,62.49750000000001,42.05,165.06183055555556,12.847639104347365,62.49750000000001,59.6,231.8287770833333,15.22592450668705,62.49750000000001,56.3,219.95928888888892,14.83102453942036,62.49750000000001,62.4,338.65054930555556,18.402460414454247
66.98916666666669,64.8,232.66629930555555,15.253402876261925,66.98916666666669,54.3,234.92374375,15.327222310320941,66.98916666666669,49.900000000000006,161.0753826388889,12.691547684931452,66.98916666666669,57.8,210.47182708333332,14.507647193233414,66.98916666666669,42.8,259.62932708333335,16.113017317787918,66.98916666666669,59.6,309.7427326388889,17.5995094431319,66.98916666666669,56.3,280.65524375,16.752768241398197,66.98916666666669,62.4,277.8515770833334,16.66888049880175
64.7116666666667,64.8,274.1883638888889,16.558634119059725,64.7116666666667,54.3,204.39193055555555,14.296570587226698,64.7116666666667,50.7,352.19482222222223,18.766854350748883,64.7116666666667,59.4,189.12087499999998,13.752122563444525,64.7116666666667,42.8,262.67145555555555,16.207142115609265,64.7116666666667,59.6,143.7186638888889,11.988271930886825,64.7116666666667,56.3,270.8279888888889,16.45685233843,64.7116666666667,63.9,233.8892888888889,15.293439406781227
62.56083333333334,63.2,243.10654930555555,15.591874464141748,62.56083333333334,54.3,244.88391597222224,15.648767234904552,62.56083333333334,49.1,249.8371326388889,15.8062371435737,62.56083333333334,57.8,368.81016597222225,19.204430894255164,62.56083333333334,42.8,112.34099930555554,10.599103702934297,62.56083333333334,59.6,349.6114104166667,18.69789855616579,62.56083333333334,56.3,233.0284826388889,15.26527047382027,62.56083333333334,62.4,253.24703055555557,15.913737164963973
66.11250000000001,65.6,196.47726041666667,14.01703465133288,66.11250000000001,54.3,336.82082222222226,18.352678884081808,66.11250000000001,50.7,311.83054930555556,17.658724452959664,66.11250000000001,57.8,264.84169722222225,16.273957638577723,66.11250000000001,42.8,201.56202708333333,14.197254209294604,66.11250000000001,59.6,222.7769659722222,14.925714923320163,66.11250000000001,56.3,237.4319888888889,15.408828277610498,66.11250000000001,63.9,252.0759659722222,15.876900389314729
65.86166666666665,66.4,237.25603055555555,15.403117559622649,65.86166666666665,55.9,275.80183055555557,16.607282455463796,65.86166666666665,52.2,247.81514166666668,15.742145395932114,65.86166666666665,59.4,311.92204930555556,17.66131505028874,65.86166666666665,45.6,297.93032222222223,17.26065822100137,65.86166666666665,67.7,333.21241597222223,18.254106824827726,65.86166666666665,56.3,375.9487638888889,19.389398234315806,65.86166666666665,67.0,192.5587888888889,13.876555368278142
4.372268907563019,4.4,5.67107972600805,2.3814028903165565,4.372268907563019,1.5,4.943962996963491,2.223502416675883,4.372268907563019,1.6,2.172592331050067,1.473971618129083,4.372268907563019,4.6,4.381105854106348,2.0931091357371567,4.372268907563019,3.0,11.792079655391568,3.43395976321674,4.372268907563019,3.0,2.4135922604335853,1.5535740279863026,4.372268907563019,1.6,19.352266082903746,4.3991210579959885,4.372268907563019,9.5,4.951081138337688,2.225102500636249
17.798333333333343,17.4,14.724997222222223,3.8373164089272365,17.798333333333343,19.9,15.326499305555558,3.9149073176201195,17.798333333333343,23.4,24.161382638888888,4.915422935911913,17.798333333333343,18.2,18.08549375,4.2527042866862965,17.798333333333343,19.5,32.34169722222222,5.686976105297281,17.798333333333343,22.1,20.135763888888892,4.487289147011689,17.798333333333343,20.9,24.093660416666665,4.908529353754204,17.798333333333343,17.3,15.98844375,3.998555207821945
22.283333333333346,23.0,33.49972222222222,5.787894455000213,22.283333333333346,28.7,21.058299305555558,4.588932262036078,22.283333333333346,23.4,28.86941597222222,5.373026704960829,22.283333333333346,30.0,15.403132638888895,3.92468248892683,22.283333333333346,22.4,17.088655555555555,4.133842710548571,22.283333333333346,27.7,39.79678888888889,6.308469615436765,22.283333333333346,20.9,16.08271597222222,4.010326167810073,22.283333333333346,20.4,29.203965972222225,5.404069390026577
