"1.0","51.68854166666665","51.0","57.15601453993056","7.560159690107779","50.6","52.7","101.2","24.2","-77.0","52.13684210526317","53.4","39.50001108033241","6.2849034264921215","51.8","53.4","65.0","34.1","-30.9","63.097087378640786","66.4","108.62105947780186","10.42214274886896","60.1","68.0","109.1","23.3","-85.8","80.28709677419357","78.6","89.24757544224765","9.447093491770241","77.0","81.8","141.5","64.5","-77.0","43.048039215686245","44.2","70.6309275278739","8.404220816225255","39.575","45.6","78.0","21.7","-56.3","0.08437499999999999","0.0","0.16590169270833333","0.4073103150036018","0.0","0.0","3.1","0.0","-3.1","68.71521739130436","68.5","94.80607277882798","9.7368410061389","67.0","70.1","147.0","39.9","-107.1","62.90370370370373","64.8","61.78998628257887","7.860660677231836","59.7","66.4","84.1","47.6","-36.49999999999999","0.587733333333333","0.569","0.03213767888888889","0.1792698493581363","0.437","0.7072499999999999","1.019","0.232","-0.7869999999999999","0.6432999999999999","0.628","0.04079356","0.20197415676269082","0.457","0.8354999999999999","0.985","0.237","-0.748","0.072175","0.051000000000000004","0.02903921104166667","0.170408952351884","-0.051","0.178","0.452","-0.291","-0.743","0.897165703398705","0.859642103465433","0.061538742311773115","0.2480700350944731","0.6866158313364262","1.1072388340840882","1.3752516133420822","0.43175687603094404","-0.9434947373111382","51.9115183246073","52.7","48.42447465804117","6.958769622429037","51.0","53.4","101.2","24.2","-77.0","71.25357142857149","70.15","173.11034438775508","13.157140433534753","64.8","78.6","141.5","23.3","-118.2","36.968275862068964","44.2","838.0590625445898","28.9492497751598","0.0","67.0","147.0","0.0","-147.0"
"1.0","27.401923076923115","27.9","10.254227071005918","3.20222220824944","26.4","28.299999999999997","37.0","13.1","-23.9","28.95229357798163","29.6","16.29900850096793","4.037203054215619","26.4","31.2","44.1","18.7","-25.400000000000002","25.341379310344852","24.4","14.77639120095125","3.8440071801378375","22.7","27.7","34.4","16.2","-18.2","26.963559322033934","25.9","21.16282461936225","4.600307013598359","24.3","30.6","38.5","15.1","-23.4","28.769298245614046","29.6","24.39072406894429","4.938696596162219","24.9","31.2","40.9","18.6","-22.299999999999997","35.83247863247862","35.5","119.16561180509899","10.916300280090274","27.6","40.2","71.3","10.6","-60.699999999999996","28.52521739130436","28.6","97.23092930056711","9.860574491406021","20.950000000000003","33.8","60.2","5.0","-55.2","36.64310344827586","36.2","113.13728002378122","10.636600961951201","29.5","43.0","67.4","9.7","-57.7","-1.392958333333334","-1.391","0.0003196565972222222","0.017878942844089585","-1.4","-1.391","-1.327","-1.483","-0.15600000000000014","-1.4972916666666658","-1.498","0.0002899065972222217","0.017026643745090272","-1.503","-1.488","-1.425","-1.562","-0.137","-1.5640416666666679","-1.566","0.00022673993055555603","0.01505788599224858","-1.571","-1.562","-1.503","-1.615","-0.1120000000000001","2.574678428306581","2.5752283370952123","0.0003088824794260043","0.01757505275741738","2.5671099892303575","2.582744179405955","2.62925730958383","2.514126090712238","-0.11513121887159228","28.195305164319276","27.9","13.948146972602437","3.7347218065877996","26.4","31.2","44.1","13.1","-31.0","26.159401709401727","25.9","18.65471930016802","4.319110938627071","24.3","29.0","38.5","15.1","-23.4","31.0765895953757","30.3","92.21479877376458","9.602853678660557","24.9","35.5","71.3","5.0","-66.3"
"1.0","30.330097087378686","30.8","13.998608728438112","3.741471465672044","29.3","32.3","39.9","14.5","-25.4","34.817796610169495","34.4","50.595530738293604","7.113053545299206","29.6","39.2","53.9","18.5","-35.4","30.671794871794866","30.8","27.335016436554895","5.2282900107544625","25.8","34.1","45.9","17.7","-28.2","26.92924528301888","25.8","20.04188056247775","4.476815895530857","24.2","28.9","39.8","18.1","-21.699999999999996","33.28717948717947","32.5","80.39171597633137","8.966142759087175","26.4","37.2","64.9","10.7","-54.2","27.194067796610174","26.0","95.53750718184429","9.774328988828046","21.4","30.7","95.1","6.0","-89.1","31.321052631578944","29.7","70.11271468144044","8.373333546529746","26.799999999999997","33.1","86.0","16.4","-69.6","30.6504347826087","27.8","78.11780415879016","8.838427697208942","26.2","32.9","98.2","17.9","-80.30000000000001","-1.3967250000000004","-1.395","0.00035158270833333277","0.018750538881145064","-1.4","-1.391","-1.342","-1.483","-0.14100000000000001","-1.4954333333333314","-1.493","0.000389462222222222","0.019734797242997506","-1.498","-1.488","-1.449","-1.606","-0.15700000000000003","-1.567391666666668","-1.566","0.00032972159722222236","0.018158237723474774","-1.566","-1.562","-1.527","-1.664","-0.137","2.5777110895123596","2.575603618571771","0.00035452233834141214","0.018828763590353247","2.566864478180886","2.585477227502745","2.637036404754398","2.528194217223036","-0.1088421875313621","32.72624434389143","30.8","38.55071394934584","6.2089221245998765","29.3","35.3","53.9","14.5","-39.4","28.89282511210762","27.5","27.361473184660863","5.230819551911618","25.8","32.5","45.9","17.7","-28.2","30.584813753581642","29.7","88.66759172748992","9.416347047952828","24.8","34.8","95.1","6.0","-89.1"
"1.0","28.616666666666642","29.0","6.349513888888888","2.519824178169756","27.6","29.0","44.1","20.2","-23.900000000000002","22.441666666666674","21.7","5.184722222222222","2.276998511686431","21.7","23.2","31.2","13.8","-17.4","35.69","35.8","9.891263636363634","3.145037938779695","34.1","37.5","49.3","24.2","-25.099999999999998","47.975000000000044","47.3","3.754275000000003","1.9375951589534908","47.3","48.9","60.1","42.6","-17.5","35.69830508474577","36.400000000000006","28.97253950014364","5.382614559871777","30.9","38.8","48.5","19.9","-28.6","27.636842105263188","26.9","11.91811634349031","3.4522624963189443","25.4","30.0","36.2","19.3","-16.900000000000002","28.846086956521727","29.2","12.348919470699432","3.5141029396845265","25.9","30.9","37.6","19.3","-18.3","30.12342342342342","30.4","6.873145036928824","2.6216683689835416","28.8","32.1","37.0","23.9","-13.100000000000001","-1.4118999999999993","-1.41","0.000657923333333334","0.02565001624430936","-1.415","-1.405","-1.337","-1.508","-0.17100000000000004","-1.492808333333332","-1.493","0.0002348382638888887","0.015324433558500251","-1.498","-1.488","-1.444","-1.566","-0.12200000000000011","-1.5613583333333325","-1.562","0.0003616299305555563","0.01901656989458289","-1.566","-1.552","-1.522","-1.635","-0.11299999999999999","2.5808061476101396","2.582788802082427","0.00047219512437540994","0.021730051182070647","2.5659890390270954","2.5904977656788883","2.66017104713212","2.5232996254904014","-0.13687142164171862","25.5291666666666","26.1","15.299774305555557","3.9114925930590174","21.7","29.0","44.1","13.8","-30.3","41.53999999999996","40.8","44.61363809523808","6.679344136607881","35.8","47.3","60.1","24.2","-35.900000000000006","30.778962536023016","30.0","30.57145944240049","5.529146357476938","26.9","34.0","48.5","19.3","-29.2"
"1.0","28.609183673469357","28.3","8.168997292794668","2.8581457787864264","27.6","29.0","39.5","20.2","-19.3","21.675925925925917","21.7","4.529420438957474","2.128243510258512","20.1","22.075","26.4","17.0","-9.399999999999999","30.513761467889925","30.8","16.99733355778133","4.122782259322135","30.8","32.5","49.3","14.4","-34.9","45.971717171717216","45.8","4.550513212937455","2.1331931963461384","45.8","46.55","53.7","36.4","-17.300000000000004","29.52211538461537","29.3","5.5086455251479265","2.3470503882848206","27.7","30.9","34.0","23.0","-11.0","24.45052631578951","25.4","6.922499722991689","2.6310643707427017","23.9","25.4","36.2","11.8","-24.400000000000002","26.284761904761897","25.9","7.767767800453513","2.787071545628765","24.3","27.6","37.6","17.7","-19.900000000000002","29.356310679611656","28.8","10.947508719012161","3.308701968901424","28.8","30.4","38.7","7.9","-30.800000000000004","-1.419091666666667","-1.42","0.00037943326388888913","0.019479046791074997","-1.425","-1.41375","-1.371","-1.527","-0.15599999999999992","-1.494108333333332","-1.493","0.00034831326388888833","0.01866315257101244","-1.498","-1.488","-1.425","-1.557","-0.1319999999999999","-1.5592333333333341","-1.562","0.00035601222222222294","0.018868286149574448","-1.566","-1.5557499999999997","-1.513","-1.674","-0.16100000000000003","2.5842045802749594","2.5855933554988884","0.00035990395259003486","0.018971134720675905","2.5711423523634442","2.591603046657764","2.643797458202878","2.5377616121298705","-0.10603584607300753","24.974271844660162","24.8","18.250066217362615","4.27200962280782","21.7","27.6","39.5","17.0","-22.5","37.87115384615391","35.8","70.67214866863904","8.406672865565724","30.8","45.8","53.7","14.4","-39.300000000000004","26.819078947368357","25.9","11.082070204293629","3.32897434719669","24.3","29.3","37.6","11.8","-25.8"
"1.0","28.830303030302996","27.6","6.133223140495866","2.4765345021816","27.6","29.0","38.0","20.2","-17.8","22.607826086956514","23.1","15.969243100189034","3.996153538115","20.1","24.7","32.6","9.2","-23.400000000000002","33.17982456140352","32.5","17.127926285010773","4.138589890894092","30.8","35.8","42.5","24.2","-18.3","45.388043478260876","45.8","13.684530954631375","3.699260865988147","44.2","45.8","65.0","30.1","-34.9","32.530833333333355","30.9","30.655632638888893","5.536752896679506","29.3","37.2","48.5","19.9","-28.6","42.07657657657659","33.1","510.35206395584777","22.590973063501444","30.0","44.0","145.4","5.9","-139.5","42.46363636363633","35.05","525.1526776859505","22.916209932839035","30.9","42.6","164.3","19.3","-145.0","44.72314814814814","38.7","549.1291863854595","23.433505635850977","32.1","45.3","175.8","22.3","-153.5","-1.4204249999999996","-1.42","0.0002470110416666667","0.015716584923788843","-1.425","-1.415","-1.366","-1.459","-0.09299999999999997","-1.496799999999999","-1.498","0.0004534933333333333","0.02129538291116958","-1.503","-1.488","-1.454","-1.606","-0.15200000000000014","-1.5589333333333346","-1.562","0.00026671222222222305","0.01633132640731374","-1.566","-1.557","-1.488","-1.62","-0.13200000000000012","2.5862996642714453","2.5881154319808326","0.0003118215894116109","0.017658470755181798","2.5741882214899547","2.594123744157167","2.629091097698975","2.539305023032877","-0.08978607466609789","25.48644859813083","26.4","21.04462944361953","4.587442582051522","23.1","27.8","38.0","9.2","-28.8","38.632038834951494","38.35","52.425284192666595","7.240530656841845","32.5","45.8","65.0","24.2","-40.8","38.84222873900297","32.5","367.97176512069905","19.18259015672021","30.0","39.2","164.3","5.9","-158.4"
"1.0","29.00714285714283","27.6","8.691887755102039","2.948200765738663","27.6","30.125","39.5","20.2","-19.3","25.422123893805317","24.7","9.889687524473334","3.1447873575924548","23.1","27.8","34.2","16.9","-17.300000000000004","39.76470588235292","37.5","45.24379634206624","6.72635089346863","35.8","45.9","56.2","24.2","-32.0","44.8125","45.0","9.211718749999996","3.0350813415788376","44.2","45.8","53.7","22.5","-31.200000000000003","41.32083333333335","40.4","48.34581597222222","6.953115558670244","36.800000000000004","47.3","58.3","21.5","-36.8","27.2144230769231","26.9","7.636041974852075","2.7633389178405308","25.4","28.5","37.7","20.9","-16.800000000000004","27.277358490566055","27.6","7.133260946956211","2.6708165318786334","25.9","29.2","37.6","21.0","-16.6","28.82201834862384","28.8","8.631992256544065","2.9380252307534844","27.2","30.4","35.4","20.7","-14.7","-1.4213916666666675","-1.425","0.00028825493055555595","0.016978072050605628","-1.43","-1.415","-1.366","-1.469","-0.10299999999999998","-1.495466666666665","-1.498","0.00042774888888888853","0.020682091018291368","-1.503","-1.488","-1.41","-1.566","-0.15600000000000014","-1.563991666666668","-1.562","0.0003587249305555556","0.01894003512551008","-1.566","-1.557","-1.522","-1.674","-0.1519999999999999","2.589121879228379","2.5910988016669685","0.0003673778342353726","0.01916710291711746","2.5798786792848625","2.5967173011028244","2.645444575113983","2.5135234234038877","-0.13192115171009533","27.087203791469193","27.6","12.530215403966668","3.5398044301863156","24.7","29.0","39.5","16.9","-22.6","42.01860465116277","44.2","35.452212006489994","5.954176014066934","37.5","45.8","56.2","22.5","-33.7","32.36424242424235","29.2","68.11902442607898","8.25342501184078","26.9","37.2","58.3","20.9","-37.4"
"1.0","27.8838709677419","27.6","10.75296566077003","3.279171489991036","27.6","29.0","44.1","20.2","-23.900000000000002","24.91057692307691","24.7","10.891138128698222","3.3001724392368077","23.1","26.3","30.9","4.6","-26.299999999999997","34.9","34.1","17.788275862068964","4.217614949479025","32.5","37.5","51.0","25.8","-25.2","45.57659574468084","45.8","4.136047985513802","2.0337276084849223","44.2","45.8","55.3","39.5","-15.799999999999997","35.19217391304349","34.0","31.230286578449906","5.5884064435624135","30.9","38.8","53.4","21.5","-31.9","28.975000000000016","28.5","10.898943965517248","3.301354868159018","26.9","30.0","37.7","20.9","-16.800000000000004","30.527272727272713","30.9","11.048165289256199","3.3238780496967992","29.2","32.5","40.9","22.6","-18.299999999999997","30.99897959183675","30.4","6.684386713869223","2.5854180926630073","30.4","32.1","40.3","20.7","-19.599999999999998","-1.4275750000000016","-1.425","0.00023144437500000043","0.015213295993965294","-1.43","-1.42","-1.386","-1.488","-0.10200000000000009","-1.4973583333333318","-1.498","0.00032097993055555513","0.017915912774836652","-1.503","-1.488","-1.425","-1.552","-0.127","-1.5607833333333345","-1.562","0.0002945197222222231","0.017161576915371825","-1.566","-1.557","-1.488","-1.625","-0.137","2.5916374324965004","2.593643190571903","0.00035933514961127873","0.01895613751826249","2.5796789346621476","2.6001799452538155","2.6436809565452486","2.5478275059352034","-0.09585345061004524","26.314213197969533","26.3","13.02913808652632","3.6095897393646164","24.7","27.6","44.1","4.6","-39.5","39.67904761904766","40.8","39.86194195011337","6.3136314392046495","32.9","45.8","55.3","25.8","-29.499999999999996","31.572434017595317","30.9","24.869855952391195","4.986968613535802","28.5","34.2","53.4","20.9","-32.5"
"1.0","26.779999999999973","27.6","11.156711111111111","3.340166329857109","26.1","27.6","30.5","8.6","-21.9","28.264545454545438","27.7","6.071561157024791","2.464053805626978","27.7","29.3","34.0","21.5","-12.5","44.36271186440677","45.9","49.825728239011774","7.058734181070411","39.2","49.3","63.1","25.8","-37.3","45.511650485436945","45.8","6.4788933924026715","2.5453670447310093","44.2","47.3","50.5","33.2","-17.299999999999997","51.800847457627064","53.4","41.35516877334099","6.430798455350703","48.5","56.7","68.3","37.2","-31.099999999999994","26.96111111111113","26.9","13.461450617283953","3.668984957353185","25.4","28.5","33.1","1.5","-31.6","27.912037037037024","27.5","9.435318072702334","3.0716962858821724","25.8","29.1","40.8","20.9","-19.9","27.689719626168202","27.2","13.098305528867153","3.619158124324931","27.2","28.8","45.3","19.1","-26.199999999999996","-1.434083333333334","-1.43","0.0003364597222222229","0.018342838445077767","-1.435","-1.425","-1.386","-1.488","-0.10200000000000009","-1.5019166666666652","-1.503","0.00030327638888888816","0.017414832439299786","-1.508","-1.493","-1.444","-1.562","-0.1180000000000001","-1.5585416666666663","-1.557","0.00036704826388888923","0.01915850369650222","-1.562","-1.55075","-1.493","-1.64","-0.1469999999999998","2.5965414749852704","2.5967427673914876","0.00037996034798196615","0.019492571610281857","2.5830404432766283","2.6078493054622616","2.655628174274403","2.547297195067745","-0.10833097920665802","27.596499999999963","27.7","8.90533775","2.9841812528732232","26.1","29.0","34.0","8.6","-25.4","44.898190045248846","45.8","29.951851927683702","5.47282851254118","44.2","47.6","63.1","25.8","-37.3","36.04431137724543","29.1","157.7885754240023","12.561392256593306","26.9","48.5","68.3","1.5","-66.8"
"1.0","28.246808510638267","27.6","5.079936622906291","2.253871474353915","27.6","29.0","38.0","20.2","-17.8","30.115454545454565","30.9","7.450033884297521","2.72947501990722","29.3","32.1","37.2","19.9","-17.300000000000004","47.202521008403345","47.6","59.52932137560907","7.7155246986584824","40.8","52.7","66.6","30.8","-35.8","48.26851851851857","47.3","17.092712620027438","4.134333394880901","45.8","50.5","60.1","39.5","-20.6","45.88083333333331","45.2","97.08871597222223","9.853360643568378","37.2","55.0","78.4","24.6","-53.800000000000004","33.14956521739128","33.1","19.07902155009452","4.367953931773379","30.0","36.2","44.0","23.9","-20.1","34.90172413793104","35.8","23.218617717003568","4.818570090494022","30.8","37.5","44.2","20.9","-23.300000000000004","30.63660714285714","31.25","19.417677774234697","4.406549418108765","28.8","33.7","43.7","9.5","-34.2","-1.4359083333333347","-1.435","0.00034636659722222265","0.018610926823299873","-1.444","-1.43","-1.376","-1.488","-0.1120000000000001","-1.4996583333333318","-1.503","0.00041980826388888864","0.020489223115796474","-1.508","-1.488","-1.444","-1.566","-0.12200000000000011","-1.5609250000000008","-1.562","0.00029136937500000054","0.017069545248775686","-1.566","-1.557","-1.508","-1.625","-0.11699999999999999","2.597675904097008","2.599455994933825","0.0004321556071194797","0.020788352679312512","2.5859261213853295","2.605782895425756","2.67016572519385","2.5567127331790718","-0.11345299201477843","29.25441176470585","29.0","7.225519752018453","2.6880326917689175","27.6","30.9","38.0","19.9","-18.1","47.709691629955834","47.3","39.62263734984184","6.294651487560041","44.2","51.0","66.6","30.8","-35.8","38.08119658119657","36.2","79.22443275622764","8.90081079206988","32.5","40.849999999999994","78.4","20.9","-57.50000000000001"
"1.0","28.67999999999997","29.0","22.21168695652174","4.712927641765969","26.1","32.0","39.5","8.6","-30.9","36.05862068965517","35.6","32.05121878715814","5.661379583384083","32.5","38.8","48.5","24.6","-23.9","50.045217391304334","49.3","104.62212930056708","10.228495945180166","42.5","53.55","86.1","32.5","-53.599999999999994","56.34414414414416","53.7","152.1543576008441","12.335086444806299","47.3","60.1","95.0","36.4","-58.6","47.72166666666664","45.2","126.03136388888888","11.226369132043043","38.4","55.425","71.6","30.9","-40.699999999999996","47.34642857142857","39.3","455.74873724489794","21.348272465117592","34.6","50.3","145.4","25.4","-120.0","54.23893805309734","45.9","466.1002537395254","21.58935510244633","40.8","56.2","153.9","27.5","-126.4","46.77876106194691","37.0","546.5353011198997","23.378094471532528","32.1","52.1","153.9","20.7","-133.20000000000002","-1.4327916666666676","-1.435","0.00028689826388888975","0.016938071433575008","-1.439","-1.425","-1.386","-1.488","-0.10200000000000009","-1.5020999999999984","-1.503","0.0003541733333333328","0.018819493439870605","-1.508","-1.498","-1.415","-1.562","-0.14700000000000002","-1.5583000000000011","-1.562","0.00032331000000000064","0.017980823117977683","-1.562","-1.552","-1.518","-1.64","-0.12199999999999989","2.595788268098866","2.5967427673914876","0.00034290886694893143","0.018517798652888832","2.58494061744788","2.60508531525959","2.645777768445415","2.521300061476222","-0.12447770696919314","32.385281385281374","32.0","40.76350630610371","6.38463047529798","29.0","36.5","48.5","8.6","-39.9","53.138938053097284","51.0","137.8836165713838","11.74238547192962","45.9","56.9","95.0","32.5","-62.5","49.73449275362322","45.2","354.3612160470489","18.824484482902815","37.5","55.1","153.9","25.4","-128.5"
"1.0","25.071171171171134","26.1","15.974484213943676","3.996809254135563","23.1","26.85","33.5","1.4","-32.1","24.574725274725257","24.6","8.781229320130418","2.9633139084697757","23.0","24.6","38.8","13.7","-25.099999999999998","27.276000000000007","27.5","15.383824000000002","3.922221819326388","25.8","29.1","45.9","11.2","-34.7","37.623762376237664","37.9","6.67824723066366","2.584230491009589","36.4","37.9","45.8","27.1","-18.699999999999996","26.145999999999976","26.1","6.304283999999997","2.5108333278017474","24.6","27.7","30.9","18.3","-12.599999999999998","57.99821428571426","50.3","476.5446396683674","21.82990242003769","46.725","64.7","141.8","17.8","-124.00000000000001","62.3745614035088","56.2","452.31979147429973","21.267811158516047","48.025000000000006","71.8","136.4","27.5","-108.9","64.75391304347825","58.9","430.70004990548205","20.75331419088243","50.4","74.4","125.2","35.4","-89.80000000000001","-1.4207333333333325","-1.42","0.0004299955555555562","0.020736334187979228","-1.425","-1.41","-1.371","-1.532","-0.16100000000000003","-1.5032083333333326","-1.503","0.000408281597222222","0.0202059792443282","-1.508","-1.498","-1.42","-1.586","-0.16600000000000015","-1.5580083333333337","-1.562","0.0002867082638888892","0.016932461837809918","-1.562","-1.5557499999999997","-1.493","-1.615","-0.12199999999999989","2.5896492159864803","2.591253171626396","0.00035038814060293346","0.018718657553439388","2.5794385045269124","2.5984846323783115","2.640386335368368","2.5304090578402536","-0.10997727752811448","24.847524752475238","24.6","12.794969120674446","3.577005608141319","23.1","26.1","38.8","1.4","-37.4","32.47562189054721","33.2","37.77776391673473","6.146361843947583","27.5","37.9","45.9","11.2","-34.7","49.75797546012271","47.1","573.8396143061462","23.95494968281391","27.7","59.6","141.8","17.8","-124.00000000000001"
"1.0","28.932380952380996","28.9","7.745046712018139","2.7829924024362946","27.4","30.4","34.9","23.0","-11.899999999999999","26.195876288659786","26.1","10.725137634180038","3.2749255921593146","24.6","27.7","32.5","10.6","-21.9","34.230252100840346","34.1","16.777068003672056","4.0959819340021575","30.8","37.5","44.2","24.2","-20.000000000000004","37.43867924528305","37.9","10.351239765040939","3.2173342638030227","36.4","39.5","42.6","22.5","-20.1","33.86554621848743","32.5","30.998560836099145","5.567635120596459","30.9","38.8","45.2","19.9","-25.300000000000004","27.24434782608696","25.4","34.470468052930066","5.871155597744798","22.4","31.5","56.7","13.3","-43.400000000000006","30.54310344827586","29.1","46.040900713436386","6.785344553774435","25.8","34.1","63.1","17.7","-45.400000000000006","29.331034482758614","28.8","59.34024375743162","7.703261890746778","23.9","33.7","58.9","9.5","-49.4","-1.414891666666666","-1.415","0.0002661632638888892","0.016314510838173764","-1.42","-1.41","-1.371","-1.488","-0.11699999999999999","-1.5029916666666645","-1.503","0.0002965915972222217","0.017221834897078233","-1.508","-1.498","-1.449","-1.566","-0.11699999999999999","-1.5603083333333345","-1.562","0.00032416326388888934","0.018004534536857356","-1.566","-1.557","-1.493","-1.64","-0.1469999999999998","2.587670311089381","2.5886440466004594","0.00031375277325716174","0.017713067866893126","2.5770633960933815","2.597889331302634","2.6335962105076014","2.53878277920739","-0.09481343130021136","27.61831683168322","27.7","11.045258553083025","3.323440770208343","26.0","29.3","34.9","10.6","-24.299999999999997","35.741777777777706","36.4","16.314699061728394","4.039145833184089","33.2","37.9","44.2","22.5","-21.700000000000003","30.588857142857087","30.8","44.4512758367347","6.66717900140192","25.8","34.0","63.1","13.3","-49.8"
"1.0","28.704587155963345","28.9","10.38007070111943","3.221811710997313","28.9","30.4","34.9","14.3","-20.599999999999998","31.111206896551725","30.9","39.66409854340071","6.297943993352173","27.7","35.6","46.9","18.3","-28.599999999999998","47.13879310344828","35.8","535.7801330261593","23.146924915119055","32.5","49.724999999999994","108.0","17.7","-90.3","53.393457943925235","41.0","1047.8032282295399","32.36978881966238","37.9","45.8","160.9","21.0","-139.9","46.19916666666668","40.4","292.56724930555555","17.104597314919623","32.5","58.3","85.2","21.5","-63.7","27.156140350877205","25.4","28.892813173284093","5.375203547149084","23.9","31.5","39.3","14.8","-24.499999999999996","35.14621848739495","32.5","76.15811595226326","8.726861747057946","27.5","40.0","59.6","20.9","-38.7","28.35486725663716","27.2","28.01398073459159","5.292823512511219","25.5","30.4","47.0","15.8","-31.2","-1.4121583333333332","-1.415","0.00028749993055555604","0.016955822910008113","-1.42","-1.405","-1.347","-1.469","-0.12200000000000011","-1.5045583333333319","-1.503","0.0003752132638888886","0.019370422398308423","-1.508","-1.498","-1.435","-1.562","-0.127","-1.5563333333333338","-1.562","0.0002690888888888895","0.016403929068637472","-1.562","-1.552","-1.483","-1.606","-0.123","2.5847046298998513","2.5874038673755897","0.0002941595076054326","0.017151078904996987","2.5738211842679863","2.594030502346105","2.623340046581838","2.532752652747599","-0.0905873938342392","29.94533333333335","29.3","26.92416711111111","5.188850268711857","27.7","31.9","46.9","14.3","-32.599999999999994","50.13991031390134","39.5","791.2236538036157","28.128698046721176","34.8","47.3","160.9","17.7","-143.20000000000002","36.32322946175634","32.5","195.22285982553427","13.972217426934577","26.9","40.4","85.2","14.8","-70.4"
"1.0","29.83913043478266","30.4","10.587164461247635","3.2537923199318723","28.9","30.4","40.9","4.3","-36.6","32.919230769230786","32.5","6.765591715976336","2.601075107715334","32.5","34.0","43.6","23.0","-20.6","111.46890756302518","121.1","362.2717223359932","19.033436955421195","99.69999999999999","123.0","136.4","64.8","-71.60000000000001","154.05416666666665","174.1","1434.2646493055556","37.87168664458392","119.675","178.4","203.3","73.2","-130.10000000000002","78.61130434782608","83.5","135.47213308128545","11.639249678621274","75.0","85.2","97.3","43.6","-53.699999999999996","33.71944444444443","34.6","18.022677469135807","4.245312411252653","31.5","36.2","50.3","25.4","-24.9","49.148717948717945","51.0","40.51839579224195","6.365406176532802","45.9","52.7","64.8","34.1","-30.699999999999996","27.564150943396225","27.2","19.22211107155572","4.384302803360612","25.5","28.8","58.9","20.7","-38.2","-1.4175500000000008","-1.415","0.00036448083333333385","0.019091381126920437","-1.425","-1.41","-1.337","-1.483","-0.14600000000000013","-1.5003416666666651","-1.503","0.0002286582638888883","0.01512145045585536","-1.508","-1.493","-1.464","-1.547","-0.08299999999999996","-1.5632833333333338","-1.562","0.0002462030555555562","0.015690858980806507","-1.566","-1.557","-1.522","-1.625","-0.10299999999999998","2.5893750303178895","2.59069410734483","0.0003041940328927163","0.017441159161383637","2.5797635057871586","2.5980166890611356","2.6331057707581746","2.5378863252714847","-0.09521944548668992","31.473469387755085","30.9","10.922255310287385","3.304883554724339","30.4","32.5","43.6","4.3","-39.300000000000004","132.85062761506282","123.0","1353.8789849617478","36.79509457742632","109.8","174.1","203.3","64.8","-138.5","54.21294117647068","51.0","409.0660089965398","20.225380317723072","36.2","75.0","97.3","25.4","-71.9"
"1.0","55.993333333333325","68.6","384.39112222222224","19.605895088524324","30.4","70.575","82.9","23.0","-59.900000000000006","82.00583333333334","104.3","1422.5638826388888","37.71689121121847","34.0","109.6","134.9","18.3","-116.60000000000001","96.69083333333325","109.8","722.6673326388889","26.882472591614203","64.8","115.4","146.1","52.7","-93.39999999999999","109.75249999999997","126.3","908.7166604166666","30.14492760675777","74.8","133.4","159.1","52.1","-107.0","57.11000000000006","63.3","147.6369","12.150592578142023","45.2","66.6","78.4","32.5","-45.900000000000006","25.761739130434822","25.4","9.412623062381854","3.06799984719391","23.9","26.9","34.6","17.8","-16.8","35.02695652173913","35.8","16.322316824196598","4.040088714891865","32.5","37.5","44.2","25.8","-18.400000000000002","25.65684210526315","25.5","5.695926869806094","2.3866141015685995","25.5","27.2","32.1","15.8","-16.3","-1.4208166666666666","-1.42","0.00025663305555555585","0.016019770771005304","-1.43","-1.415","-1.366","-1.483","-0.11699999999999999","-1.5056333333333316","-1.503","0.0003230155555555553","0.01797263351753313","-1.508","-1.498","-1.444","-1.562","-0.1180000000000001","-1.5625083333333332","-1.562","0.0003542499305555565","0.01882152837990466","-1.566","-1.557","-1.503","-1.64","-0.137","2.5937793111215353","2.594123744157167","0.00032681019789406493","0.018077892518047145","2.5858387871004225","2.603171941534044","2.655985880986569","2.547460107636624","-0.10852577334994473","68.99958333333329","70.2","1072.6400414930556","32.75118381819283","33.85","104.3","134.9","18.3","-116.60000000000001","103.22166666666656","109.8","858.3437805555556","29.297504681381238","71.6","128.975","159.1","52.1","-107.0","39.5539999999999","34.35","233.9839697142857","15.296534565524496","26.9","45.2","78.4","17.8","-60.60000000000001"
