"1.0","1.0","52.578125","54.3","113.29691731770833","10.644102466516767","49.4","55.9","115.2","24.2","-91.0","41.12307692307694","41.4","113.652764158918","10.660805042721586","39.8","43.1","105.3","3.1","-102.2","55.95943396226412","58.0","119.73354307582768","10.942282352225595","48.9","59.6","92.5","36.0","-56.5","72.75399999999995","73.9","26.709084000000004","5.168083203664585","70.7","75.4","88.1","43.3","-44.8","48.093","48.5","55.671051","7.461303572432903","45.6","48.5","90.2","21.7","-68.5","0.9727272727272727","0.0","18.34097337006428","4.282636264039275","0.0","0.0","32.6","0.0","-32.6","72.66969696969694","73.2","51.54574839302113","7.179536781229074","71.6","73.2","119.8","51.8","-68.0","71.28454545454548","71.2","171.17421570247933","13.083356438715539","63.2","78.80000000000001","107.4","41.4","-66.0","73.9441666666667","72.0","346.3411326388889","18.61024268081663","63.2","80.9","152.9","32.3","-120.60000000000001","73.9441666666667","72.0","346.3411326388889","18.61024268081663","63.2","80.9","152.9","32.3","-120.60000000000001","73.9441666666667","72.0","346.3411326388889","18.61024268081663","63.2","80.9","152.9","32.3","-120.60000000000001","47.00374331550803","44.7","146.25116245817725","12.093434684082816","39.8","54.3","115.2","3.1","-112.10000000000001","64.11213592233003","64.5","145.03058087472903","12.042864313556349","58.0","73.9","92.5","36.0","-56.5","40.603691275167876","48.5","924.0947179181118","30.398926262585523","0.0","71.6","119.8","0.0","-119.8"
"1.0","1.0","54.87157894736844","54.3","66.75108698060941","8.170133841046265","52.7","56.7","87.4","27.3","-60.10000000000001","40.40297029702968","39.8","116.6585060288207","10.800856726612972","38.2","43.1","105.3","12.5","-92.8","55.36842105263161","56.4","81.81816066481994","9.04533916803676","54.8","59.6","74.2","0.0","-74.2","71.4950495049505","72.3","48.067203215371045","6.933051508201208","69.2","73.9","109.3","46.3","-63.0","46.51397849462363","47.1","62.32292288125795","7.894486866241399","45.6","48.5","90.2","21.7","-68.5","0.010309278350515464","0.0","0.010202997130407057","0.10100988630033723","0.0","0.0","1.0","0.0","-1.0","71.22631578947369","71.6","75.06425484764544","8.663962998977167","70.1","73.2","121.5","22.5","-99.0","66.48556701030927","68.0","39.23092570942714","6.263459563965201","66.4","69.6","79.2","35.4","-43.800000000000004","65.22749999999998","68.0","140.82699374999999","11.867054973749806","62.800000000000004","69.6","97.3","17.4","-79.9","65.22749999999998","68.0","140.82699374999999","11.867054973749806","62.800000000000004","69.6","97.3","17.4","-79.9","65.22749999999998","68.0","140.82699374999999","11.867054973749806","62.800000000000004","69.6","97.3","17.4","-79.9","47.41581632653063","48.1","144.75480086422323","12.03140893096994","39.8","54.3","105.3","12.5","-92.8","63.678571428571416","64.5","129.38219387755103","11.374629395173763","56.4","72.3","109.3","0.0","-109.3","38.92385964912288","47.1","927.3583079101262","30.45255831469872","0.0","70.1","121.5","0.0","-121.5"
"1.0","1.0","53.72659574468089","54.3","42.37429266636487","6.5095539529498385","52.7","55.9","87.4","33.6","-53.800000000000004","38.67980769230768","39.8","92.99584227071007","9.64343519036189","36.5","43.1","76.9","12.5","-64.4","57.10720720720721","58.9","84.03976787598411","9.167320648694695","49.5","62.1","79.8","31.0","-48.8","68.34299999999999","70.7","78.53105100000002","8.861774709390891","66.1","72.3","101.1","16.9","-84.19999999999999","46.28247422680412","47.1","53.82082686789244","7.336267911403757","45.6","48.5","67.5","21.7","-45.8","0.5541666666666667","0.0","13.536857638888888","3.6792468847427036","0.0","0.0","32.6","0.0","-32.6","71.70842105263165","71.6","88.387508033241","9.401463079395729","70.1","71.6","119.8","22.5","-97.3","62.273786407767034","64.8","60.896885663116215","7.803645664887419","59.3","66.4","84.1","43.0","-41.099999999999994","65.04916666666671","64.8","215.30916597222222","14.673416983518946","59.7","68.0","124.5","29.3","-95.2","65.04916666666671","64.8","215.30916597222222","14.673416983518946","59.7","68.0","124.5","29.3","-95.2","65.04916666666671","64.8","215.30916597222222","14.673416983518946","59.7","68.0","124.5","29.3","-95.2","45.823232323232354","46.3","125.42047036016733","11.199128107141526","39.8","54.3","87.4","12.5","-74.9","62.43222748815167","63.7","112.90398508568991","10.62562869131469","58.9","70.7","101.1","16.9","-84.19999999999999","39.42673611111118","47.1","915.0681393470292","30.25009321220398","0.0","70.1","119.8","0.0","-119.8"
"1.0","1.0","50.48111111111109","52.7","57.45930987654321","7.580191941932817","49.4","53.89999999999999","74.0","24.2","-49.8","36.48260869565217","38.2","101.69121928166352","10.084206427957707","34.9","39.8","66.6","0.0","-66.6","59.10434782608696","60.1","86.27063327032135","9.288198602006815","55.8","61.6","110.8","35.4","-75.4","67.36000000000006","67.6","61.224505263157894","7.824608952730986","66.1","69.2","89.7","40.3","-49.400000000000006","43.970833333333296","45.6","68.47185763888889","8.27477236175648","43.85000000000001","45.6","90.2","24.5","-65.7","1.5149999999999997","0.0","38.285275","6.187509595952155","0.0","0.0","51.3","0.0","-51.3","67.16153846153848","70.1","77.1368723584108","8.782759951086605","68.5","70.1","76.3","22.5","-53.8","63.91354166666665","63.2","47.407212456597215","6.885289569553136","61.6","65.19999999999999","79.2","38.4","-40.800000000000004","63.658333333333346","63.2","195.88393055555554","13.995854048808724","60.1","68.0","117.6","29.3","-88.3","63.658333333333346","63.2","195.88393055555554","13.995854048808724","60.1","68.0","117.6","29.3","-88.3","63.658333333333346","63.2","195.88393055555554","13.995854048808724","60.1","68.0","117.6","29.3","-88.3","43.40494505494502","43.85","128.80189862335467","11.349092414081166","38.2","52.7","74.0","0.0","-74.0","63.298395721925225","64.5","90.58122737281592","9.517417053634663","58.9","67.6","110.8","35.4","-75.4","36.53101045296173","44.2","803.9231150068593","28.35353796278093","0.0","67.0","90.2","0.0","-90.2"
"1.0","1.0","53.272631578947376","52.7","91.63019833795015","9.572366391752363","51.0","55.099999999999994","101.2","24.2","-77.0","38.03402061855668","38.2","75.36966733978106","8.681570557208014","36.5","43.1","58.1","6.2","-51.9","62.78229166666667","61.6","55.57104058159722","7.454598619751248","60.1","64.8","99.0","47.6","-51.4","68.25955056179774","67.6","126.62757732609519","11.252891953897683","64.5","69.2","114.3","28.5","-85.8","44.144210526315746","45.6","72.58436121883658","8.519645604063387","44.2","47.1","72.0","0.0","-72.0","0.624","0.0","4.242024","2.0596174402058263","0.0","0.0","11.3","0.0","-11.3","69.71195652173917","70.1","132.14844399810963","11.49558367365962","68.5","71.6","128.2","22.5","-105.69999999999999","61.02745098039215","63.2","52.74905036524413","7.262854147320056","60.1","64.8","76.0","35.4","-40.6","62.186666666666675","63.2","242.5623222222222","15.574412419806476","56.525","64.8","138.5","26.3","-112.2","62.186666666666675","63.2","242.5623222222222","15.574412419806476","56.525","64.8","138.5","26.3","-112.2","62.186666666666675","63.2","242.5623222222222","15.574412419806476","56.525","64.8","138.5","26.3","-112.2","45.57395833333331","47.099999999999994","141.46275933159723","11.893811808314323","38.2","52.7","101.2","6.2","-95.0","65.41729729729737","64.8","97.24434945215485","9.861254963347964","61.6","68.0","114.3","28.5","-85.8","37.176306620209104","44.2","888.7986023868202","29.812725510875726","0.0","68.5","128.2","0.0","-128.2"
"1.0","1.0","57.52653061224494","55.9","99.43847980008331","9.971884465841114","54.3","57.5","115.2","43.0","-72.2","40.433684210526316","41.4","142.9152864265928","11.954718165920633","38.2","43.1","105.3","12.5","-92.8","63.506122448979625","63.2","58.85445231153687","7.671665550031288","61.6","66.4","99.0","35.4","-63.6","69.28172043010748","69.2","99.07891316915254","9.953839117102131","67.6","70.7","136.3","40.3","-96.00000000000001","43.015384615384605","45.6","96.9180325443787","9.84469565524393","42.8","47.1","85.6","21.7","-63.89999999999999","0.541747572815534","0.0","10.74146102365916","3.2774168217758266","0.0","0.0","32.6","0.0","-32.6","71.6086021505377","70.1","104.50336686322117","10.222688827467124","70.1","71.6","119.8","34.1","-85.69999999999999","72.00000000000003","71.2","148.47909090909087","12.185199666361273","66.4","77.6","97.3","47.6","-49.699999999999996","71.72833333333338","71.2","322.1986972222222","17.94989407272985","66.0","79.625","124.5","11.6","-112.9","71.72833333333338","71.2","322.1986972222222","17.94989407272985","66.0","79.625","124.5","11.6","-112.9","71.72833333333338","71.2","322.1986972222222","17.94989407272985","66.0","79.625","124.5","11.6","-112.9","49.112953367875626","51.0","193.86268195119334","13.923457973908398","41.4","55.9","115.2","12.5","-102.7","66.31832460732996","66.4","86.77385269044161","9.315248396604442","63.2","70.7","136.3","35.4","-100.9","37.296666666666724","44.900000000000006","909.8025222222221","30.16293291810699","0.0","70.1","119.8","0.0","-119.8"
"1.0","1.0","56.56458333333333","55.9","203.12957899305556","14.252353454537099","52.7","57.5","129.5","24.2","-105.3","41.2215909090909","41.4","89.16851110537192","9.442907979291757","38.2","44.7","76.9","0.0","-76.9","60.473684210526315","61.6","149.8427811634349","12.241028599077566","60.1","64.8","97.3","2.9","-94.39999999999999","69.87263157894733","69.2","63.289145706371194","7.955447549093086","67.6","70.7","107.6","40.3","-67.3","46.20674157303368","45.6","90.20849387703572","9.497815215987082","44.2","47.1","90.2","16.2","-74.0","1.08659793814433","0.0","26.602397704325647","5.157751225517342","0.0","0.0","32.6","0.0","-32.6","69.70000000000006","70.1","88.39955056179775","9.402103517926069","68.5","70.1","119.8","34.1","-85.69999999999999","64.03980582524274","66.4","159.9270562729758","12.646226957989319","62.400000000000006","66.4","147.5","8.7","-138.8","64.8325","66.4","219.76969375","14.824631319193067","60.1","68.0","147.5","8.7","-138.8","64.8325","66.4","219.76969375","14.824631319193067","60.1","68.0","147.5","8.7","-138.8","64.8325","66.4","219.76969375","14.824631319193067","60.1","68.0","147.5","8.7","-138.8","49.226630434782635","49.4","207.36706255907373","14.400245225657573","41.4","55.9","129.5","0.0","-129.5","65.17315789473693","65.44999999999999","128.6510163434903","11.342443138208377","61.6","70.7","107.6","2.9","-104.69999999999999","37.89490909090916","45.6","894.8183740826446","29.913514906855138","0.0","68.5","119.8","0.0","-119.8"
"1.0","1.0","51.54183673469388","52.7","61.49508642232403","7.841880286151022","49.4","54.3","74.0","24.2","-49.8","38.918279569892476","39.8","26.44127876055035","5.142108396421681","38.2","41.4","49.7","12.5","-37.2","62.222826086956594","61.6","50.12110940453687","7.0796263605176835","60.1","63.2","105.7","30.8","-74.9","70.66804123711341","69.2","191.9599064725263","13.854959634460373","67.6","70.7","141.5","40.3","-101.2","44.33258426966287","45.6","90.65500568110086","9.521292227481565","44.2","47.1","85.6","2.7","-82.89999999999999","0.8313131313131313","0.0","21.10013059891848","4.593487846823858","0.0","0.0","32.6","0.0","-32.6","69.92921348314609","70.1","77.9344274712789","8.82804777237181","68.5","70.1","105.0","42.9","-62.1","61.85208333333336","64.8","42.68770399305556","6.533582783822024","61.6","64.8","71.2","35.4","-35.800000000000004","63.79000000000004","64.8","231.2034","15.205374049986405","60.1","64.8","133.3","29.3","-104.00000000000001","63.79000000000004","64.8","231.2034","15.205374049986405","60.1","64.8","133.3","29.3","-104.00000000000001","63.79000000000004","64.8","231.2034","15.205374049986405","60.1","64.8","133.3","29.3","-104.00000000000001","45.39528795811516","43.1","84.23825004797017","9.178139792352814","39.8","52.7","74.0","12.5","-61.5","66.55714285714296","64.8","140.73461829176117","11.863162238280363","61.6","69.2","141.5","30.8","-110.7","37.00938628158847","45.6","894.922222367032","29.915250665288298","0.0","68.5","105.0","0.0","-105.0"
"1.0","1.0","52.205434782608684","52.7","72.6861661153119","8.525618224815835","49.4","52.7","92.6","30.5","-62.099999999999994","39.2822222222222","38.2","144.92479506172842","12.03847145869144","36.5","38.2","105.3","3.1","-102.2","58.74795918367351","60.1","70.1104550187422","8.373198613358111","56.9","61.225","97.3","32.3","-65.0","67.85360824742271","67.6","97.76867254756085","9.887804232869948","66.1","67.6","114.3","31.4","-82.9","43.35684210526313","44.2","124.8576110803324","11.17397024697723","42.05","46.35","78.0","0.0","-78.0","0.7686868686868686","0.0","17.68073665952454","4.204846805714156","0.0","0.0","32.6","0.0","-32.6","69.88555555555557","68.5","104.71101358024693","10.232839956739621","68.5","70.1","119.8","45.8","-74.0","61.95384615384614","63.2","160.24644125105664","12.658848338259553","60.85","64.8","99.0","5.8","-93.2","64.6066666666667","63.2","315.6849555555555","17.767525307581682","60.1","64.8","147.5","5.8","-141.7","64.6066666666667","63.2","315.6849555555555","17.767525307581682","60.1","64.8","147.5","5.8","-141.7","64.6066666666667","63.2","315.6849555555555","17.767525307581682","60.1","64.8","147.5","5.8","-141.7","45.81483516483513","44.6","150.1558788189832","12.25381078762779","38.2","52.7","105.3","3.1","-102.2","63.27743589743603","64.5","104.59631137409598","10.227233808518116","60.1","67.6","114.3","31.4","-82.9","36.91795774647888","44.2","894.9377408996231","29.915510039102177","0.0","68.5","119.8","0.0","-119.8"
"1.0","1.0","57.00190476190476","54.3","194.88513922902496","13.960126762641698","52.7","60.8","115.2","24.2","-91.0","39.43523809523809","41.4","71.5055201814059","8.456093671513218","34.9","44.7","59.8","15.6","-44.199999999999996","72.51607142857144","72.8","129.48152742346937","11.378995009378876","66.4","79.2","99.0","47.6","-51.4","83.71607142857147","81.0","197.11331313775506","14.039704880721498","75.4","93.0","114.3","53.8","-60.5","50.88712871287134","52.8","71.5072600725419","8.456196548835765","48.5","54.3","66.1","0.0","-66.1","0.601010101010101","0.0","14.365150494847466","3.790138585176994","0.0","0.0","28.3","0.0","-28.3","78.4814814814815","77.9","173.44280521262004","13.16976860892476","71.6","84.1","147.0","45.8","-101.2","62.09680851063834","63.2","75.59647917609779","8.694623578746684","60.475","64.8","97.3","23.3","-74.0","63.39833333333339","63.2","183.87866388888887","13.560186720281136","60.1","64.8","99.0","23.3","-75.7","63.39833333333339","63.2","183.87866388888887","13.560186720281136","60.1","64.8","99.0","23.3","-75.7","63.39833333333339","63.2","183.87866388888887","13.560186720281136","60.1","64.8","99.0","23.3","-75.7","48.21857142857143","47.95","210.34227414965986","14.503181518193166","39.8","54.3","115.2","15.6","-99.60000000000001","78.11607142857143","77.0","194.65742028061223","13.951968329974529","70.7","84.1","114.3","47.6","-66.69999999999999","44.39967532467536","52.8","1126.592499894586","33.56475085405202","0.0","71.6","147.0","0.0","-147.0"
"1.0","1.0","50.48586956521736","52.7","113.60316989603024","10.65847877963972","51.0","54.3","101.2","0.0","-101.2","34.51320754716979","36.5","123.08246707013173","11.09425378608817","27.200000000000003","39.8","76.9","12.5","-64.4","70.84148936170213","71.2","103.67561905839744","10.18212252226408","66.4","74.4","99.0","41.4","-57.6","83.77075471698116","83.3","106.21867301530793","10.30624437005585","78.6","89.7","110.9","46.3","-64.60000000000001","48.91368421052632","49.9","75.59591800554016","8.69459130756243","47.1","52.8","78.0","21.7","-56.3","1.1640776699029125","0.0","17.077641625035348","4.132510329694936","0.0","0.0","29.3","0.0","-29.3","75.1787037037037","76.3","34.10389831961593","5.839854306368946","71.225","79.4","87.3","57.8","-29.5","59.85384615384619","60.1","19.362045646661034","4.400232453707535","60.1","61.6","71.2","47.6","-23.6","59.886666666666756","60.1","107.67348888888888","10.3765836810045","56.525","61.6","92.3","29.3","-63.0","59.886666666666756","60.1","107.67348888888888","10.3765836810045","56.525","61.6","92.3","29.3","-63.0","59.886666666666756","60.1","107.67348888888888","10.3765836810045","56.525","61.6","92.3","29.3","-63.0","41.93484848484844","41.4","182.14055325987144","13.495945808274106","36.5","52.7","101.2","0.0","-101.2","77.694","77.0","146.66446399999998","12.110510476441528","69.6","84.9","110.9","41.4","-69.5","42.111111111111114","49.9","1005.9156281771968","31.71617297495391","0.0","74.7","87.3","0.0","-87.3"
"1.0","1.0","50.94623655913978","51.0","92.96506648167419","9.641839372322803","49.4","52.7","92.6","12.0","-80.6","33.537234042553195","36.5","63.19318809416026","7.949414323971311","31.6","36.5","64.9","1.5","-63.400000000000006","67.45612244897957","68.0","106.14511557684297","10.30267516603542","64.8","69.6","142.1","35.4","-106.69999999999999","80.52673267326736","80.2","108.93047348299184","10.436976261494124","75.4","84.9","114.3","64.5","-49.8","48.71958762886596","48.5","86.96611117015622","9.325562244184328","45.6","49.9","90.2","21.7","-68.5","1.1340000000000001","0.0","24.241244000000002","4.9235397835297325","0.0","0.0","32.6","0.0","-32.6","73.18686868686865","73.2","140.63427201305993","11.858932161584361","71.6","74.7","138.4","22.5","-115.9","60.22637362637365","60.1","130.97490882743628","11.444426976805623","58.5","60.1","122.8","11.6","-111.2","60.97000000000004","60.1","245.80993333333333","15.678326866516509","58.1","61.6","122.8","11.6","-111.2","60.97000000000004","60.1","245.80993333333333","15.678326866516509","58.1","61.6","122.8","11.6","-111.2","60.97000000000004","60.1","245.80993333333333","15.678326866516509","58.1","61.6","122.8","11.6","-111.2","42.19518716577538","38.2","153.76569876176043","12.400229786651554","36.5","51.0","92.6","1.5","-91.1","74.08994974874369","70.7","150.25929597737428","12.258029857092627","66.4","81.8","142.1","35.4","-106.69999999999999","40.826689189189274","48.5","986.646686335829","31.410932592583574","0.0","71.6","138.4","0.0","-138.4"
"1.0","1.0","49.46022727272727","49.4","72.21103176652893","8.497707441806227","49.4","51.0","87.4","3.0","-84.4","33.717021276595744","34.9","52.37971027614306","7.237382833327463","31.6","36.5","76.9","6.2","-70.7","63.67425742574262","63.2","44.565871973335945","6.675767519419467","61.6","66.4","97.3","35.4","-61.9","75.05887850467283","75.4","48.78634640579963","6.984722357101936","73.9","78.6","114.3","49.3","-65.0","46.678888888888864","47.1","135.43033209876543","11.637453849479508","44.2","48.5","90.2","13.5","-76.7","0.6136842105263158","0.0","15.284760110803324","3.9095728808660577","0.0","0.0","38.0","0.0","-38.0","71.58372093023257","70.1","151.26880475932938","12.299138374672","70.1","73.2","119.8","22.5","-97.3","61.27809523809527","58.5","145.83009160997733","12.076013067646844","56.9","61.6","124.5","35.4","-89.1","61.780833333333376","58.5","364.89538263888886","19.102235016847867","56.525","68.4","138.5","0.0","-138.5","61.780833333333376","58.5","364.89538263888886","19.102235016847867","56.525","68.4","138.5","0.0","-138.5","61.780833333333376","58.5","364.89538263888886","19.102235016847867","56.525","68.4","138.5","0.0","-138.5","41.32912087912083","38.2","123.86327285352012","11.129387802279158","34.9","49.4","87.4","3.0","-84.4","69.53076923076924","67.0","79.11241863905325","8.894516211635866","63.2","75.4","114.3","35.4","-78.9","38.43394833948342","45.6","971.0679988017592","31.161963975362003","0.0","70.1","119.8","0.0","-119.8"
"1.0","1.0","48.23296703296703","49.4","69.12242965825382","8.313989996280595","46.2","51.0","89.1","24.2","-64.89999999999999","41.524561403508756","36.5","161.6153616497384","12.71280306029077","34.1","50.075","92.2","12.5","-79.7","61.40909090909093","63.2","97.68991735537189","9.883820989646257","57.7","64.8","97.3","29.3","-68.0","70.64899999999996","70.7","62.351499000000004","7.896296536984917","69.2","72.3","114.3","40.3","-74.0","43.143478260869514","44.2","69.63180529300567","8.34456741197563","42.8","45.6","78.0","13.5","-64.5","0.18282828282828284","0.0","0.35859402101826343","0.5988272046410913","0.0","0.0","4.1","0.0","-4.1","68.66222222222224","70.1","72.63546172839506","8.522644057356558","68.5","70.1","119.8","34.1","-85.69999999999999","61.8989473684211","63.2","44.42347257617729","6.66509359095409","60.1","64.8","97.3","35.4","-61.9","62.70083333333339","63.2","138.74058263888887","11.778819237890055","60.1","64.8","109.1","23.3","-85.8","62.70083333333339","63.2","138.74058263888887","11.778819237890055","60.1","64.8","109.1","23.3","-85.8","62.70083333333339","63.2","138.74058263888887","11.778819237890055","60.1","64.8","109.1","23.3","-85.8","44.50243902439022","47.8","131.66657941701368","11.474605850181247","34.9","51.0","92.2","12.5","-79.7","66.05226130653274","66.4","101.27535920810081","10.063565929038315","61.6","70.7","114.3","29.3","-85.0","36.181138790035625","44.2","856.520533934474","29.266372066494235","0.0","68.5","119.8","0.0","-119.8"
"1.0","1.0","50.346808510638304","49.4","176.51014938886374","13.285712227384114","47.8","51.0","129.5","24.2","-105.3","49.19183673469386","48.5","75.03789254477302","8.662441488678178","46.9","50.2","90.5","21.5","-69.0","61.44431818181818","60.85","70.81155862603305","8.414960405494078","60.1","61.6","97.3","26.3","-71.0","67.85108695652174","69.2","96.73662925330814","9.835478089717252","67.6","70.7","101.1","40.3","-60.8","42.43225806451609","44.2","46.479604578564","6.817595219618425","42.8","44.2","54.3","10.7","-43.599999999999994","0.8376237623762376","0.0","10.914822076267033","3.3037587799757766","0.0","0.0","24.0","0.0","-24.0","67.12346938775511","68.5","75.68995939192004","8.699997666201988","65.875","68.5","121.5","37.0","-84.5","60.98279569892477","61.6","36.108951323852466","6.00907241792379","60.1","63.2","89.0","30.8","-58.2","62.557500000000054","61.6","155.16077708333333","12.456354887499526","60.1","63.2","136.8","30.8","-106.00000000000001","62.557500000000054","61.6","155.16077708333333","12.456354887499526","60.1","63.2","136.8","30.8","-106.00000000000001","62.557500000000054","61.6","155.16077708333333","12.456354887499526","60.1","63.2","136.8","30.8","-106.00000000000001","49.75729166666667","49.4","125.05036349826388","11.182591984788852","46.9","51.0","129.5","21.5","-108.0","64.71888888888898","64.5","94.31875432098765","9.711784301609445","60.1","69.2","101.1","26.3","-74.8","36.33184931506849","44.2","809.8068280868831","28.457105054570874","0.0","65.875","121.5","0.0","-121.5"
"1.0","1.0","50.55824175824177","51.0","43.45869580968482","6.592320972896027","49.4","51.0","75.6","24.2","-51.39999999999999","50.721875000000004","51.0","81.526708984375","9.029214195287151","48.5","53.4","92.2","18.4","-73.80000000000001","61.555789473684186","61.6","64.35804542936289","8.022346628597077","60.1","64.8","72.8","5.8","-67.0","72.74953271028039","72.3","74.78006987509826","8.647547043821055","68.4","77.0","106.0","47.8","-58.2","43.9928571428571","44.2","120.5620918367347","10.980077041475377","41.3","45.6","90.2","21.7","-68.5","0.9529411764705884","0.0","16.629550173010383","4.077934547416177","0.0","0.0","32.6","0.0","-32.6","64.49611650485441","68.5","93.30328588933925","9.659362602643057","58.599999999999994","70.1","82.6","39.9","-42.699999999999996","59.144329896907244","60.1","52.428034860240196","7.240720603658188","58.5","61.6","84.1","29.3","-54.8","61.884166666666744","60.85","292.5411659722222","17.10383483234746","56.9","63.2","138.5","23.3","-115.2","61.884166666666744","60.85","292.5411659722222","17.10383483234746","56.9","63.2","138.5","23.3","-115.2","61.884166666666744","60.85","292.5411659722222","17.10383483234746","56.9","63.2","138.5","23.3","-115.2","50.642245989304755","51.0","63.00832222825932","7.937778166984721","48.5","52.7","92.2","18.4","-73.80000000000001","67.48514851485142","65.44999999999999","101.09304676012155","10.054503804769361","61.6","72.3","106.0","5.8","-100.2","36.47392739273928","44.2","786.268858172946","28.040486054506008","0.0","62.4","90.2","0.0","-90.2"
"1.0","1.0","49.844210526315806","49.4","132.87636121883656","11.52720092732128","47.8","52.7","101.2","0.0","-101.2","47.959574468085094","50.2","53.019216840199185","7.281429587670211","46.9","51.8","60.0","21.5","-38.5","64.87628865979384","63.2","118.43356148368584","10.882718478564344","61.6","68.0","138.5","38.4","-100.1","72.14903846153844","73.9","97.72519138313609","9.88560526134521","66.82499999999999","77.0","114.3","40.3","-74.0","44.307142857142814","45.6","84.47209183673469","9.190870026103877","42.8","47.1","90.2","21.7","-68.5","0.15148514851485148","0.0","0.7775472992843839","0.8817864249830476","0.0","0.0","7.2","0.0","-7.2","71.1648351648352","70.1","105.51151068711509","10.271879608285676","70.1","73.2","119.8","45.8","-74.0","61.76631578947372","61.6","26.966233795013853","5.192902251632882","60.1","64.8","71.2","47.6","-23.6","64.63833333333342","61.6","212.96853055555553","14.593441354099982","60.1","66.4","138.5","29.3","-109.2","64.63833333333342","61.6","212.96853055555553","14.593441354099982","60.1","66.4","138.5","29.3","-109.2","64.63833333333342","61.6","212.96853055555553","14.593441354099982","60.1","66.4","138.5","29.3","-109.2","48.906878306878326","50.2","94.04698972593152","9.697782722144868","46.9","51.8","101.2","0.0","-101.2","68.639303482587","68.0","120.92596767406748","10.996634379393882","63.2","73.9","138.5","38.4","-100.1","37.356551724137965","44.2","919.0059053507729","30.315110182065524","0.0","70.1","119.8","0.0","-119.8"
"1.0","1.0","46.57500000000001","47.8","62.51207499999999","7.906457803593211","45.800000000000004","49.4","74.0","24.2","-49.8","47.84141414141413","48.5","121.02990103050709","11.00135905379454","46.099999999999994","50.2","106.2","16.8","-89.4","59.650000000000006","60.1","64.6440909090909","8.040154905789496","60.1","61.6","97.3","29.3","-68.0","69.49405940594056","70.7","141.49164787765906","11.895026182302377","64.5","72.3","141.5","40.3","-101.2","44.68043478260866","44.2","121.96918241965973","11.043965882764205","42.8","45.6","90.2","0.0","-90.2","1.3702970297029704","0.0","40.36367218900108","6.353241077513199","0.0","0.0","45.8","0.0","-45.8","68.22365591397849","68.5","42.95987050526073","6.55437796478512","68.5","70.1","101.7","45.8","-55.900000000000006","57.09893617021279","58.5","69.77882865550023","8.353372292403844","56.9","60.1","97.3","29.3","-68.0","58.61416666666671","58.5","240.05054930555553","15.493564770754196","55.0","60.475","110.8","23.3","-87.5","58.61416666666671","58.5","240.05054930555553","15.493564770754196","55.0","60.475","110.8","23.3","-87.5","58.61416666666671","58.5","240.05054930555553","15.493564770754196","55.0","60.475","110.8","23.3","-87.5","47.20502512562812","48.5","92.024899371228","9.592960928265475","45.75","50.2","106.2","16.8","-89.4","64.91058201058202","64.5","129.82253352369756","11.393969173369637","60.1","70.7","141.5","29.3","-112.2","37.04125874125874","44.2","851.7621438701159","29.18496434587707","0.0","68.5","101.7","0.0","-101.7"
"1.0","1.0","45.74563106796121","47.8","117.83879159204447","10.855357736714367","42.25","49.4","94.3","0.0","-94.3","46.91075268817206","48.5","53.567196207654064","7.318961415915107","46.9","50.2","53.4","3.0","-50.4","59.228440366972514","60.1","81.72056729231547","9.039942881031687","53.8","61.6","95.7","38.4","-57.300000000000004","69.40736842105262","69.2","64.42847202216068","8.026734829440965","67.6","72.3","99.4","40.3","-59.10000000000001","43.66067415730334","44.2","48.62890291629844","6.973442687532353","42.8","45.6","66.1","17.6","-48.49999999999999","0.6282828282828283","0.0","25.22182634425059","5.022133644602719","0.0","0.0","50.2","0.0","-50.2","71.08478260869569","68.5","122.39976843100189","11.06344288325302","67.0","70.1","119.8","39.9","-79.9","57.84020618556701","58.5","95.57188861728133","9.776087592553646","56.9","58.5","115.9","23.3","-92.60000000000001","60.11583333333335","58.5","219.20899930555552","14.805708335150856","56.525","60.1","119.3","23.3","-96.0","60.11583333333335","58.5","219.20899930555552","14.805708335150856","56.525","60.1","119.3","23.3","-96.0","60.11583333333335","58.5","219.20899930555552","14.805708335150856","56.525","60.1","119.3","23.3","-96.0","46.29846938775508","48.5","87.68106908579757","9.363817014754057","46.2","49.4","94.3","0.0","-94.3","63.96862745098044","64.8","99.44852556708959","9.972388157662616","60.1","70.7","99.4","38.4","-61.00000000000001","37.45642857142858","44.2","927.9506015306122","30.462281620565","0.0","67.0","119.8","0.0","-119.8"
